"x1","x2","x3","z1","z2","z3","y","x_sum"
0.26000252755323,5,2.75865709246136,1.94944298111609,1,2.68895390413373,48.3759334745924,8.01865962001459
1.65628594866715,5,-0.302543490193784,1.7583918494072,2,2.24792137958221,64.4251987005632,6.35374245847337
7.01226726607315,2,4.68320088484325,1.40205184045964,3,1.20738408674166,47.1264775001411,13.6954681509164
-2.56749541914802,1,3.61281248554587,1.40759585372099,1,0.924891187195129,26.0097849470763,2.04531706639786
-3.90293329103246,2,-2.37566692871042,1.78882284642969,4,2.75958339540137,47.7980916314292,-4.27860021974288
2.58569791771276,1,3.49478312046267,1.95505213044112,2,2.54376226077174,58.5583609558955,7.08048103817543
7.4675999547434,5,1.04151290352456,1.70875473827202,6,1.36176042402528,54.3371892027527,13.509112858268
1.4198729686805,1,4.70200541429222,2.19190182691659,0,0.856789529478116,32.5555123279761,7.12187838297272
2.13522112422724,3,1.10072396672331,1.7327329163408,2,0.126139205985895,21.5612527728116,6.23594509095055
-9.74327487564486,4,4.31510168407112,2.25091189196862,4,2.35080983408363,50.86015359124,-1.42817319157374
11.8932897199998,0,5.31566171371378,2.11062367313658,4,1.356404675659,73.0062467748456,17.2089514337136
3.98397618492612,2,1.45703127561137,1.70747784343946,0,0.673716214076256,26.4116919863785,7.44100746053749
8.83263854332497,0,3.68477605073713,1.76475434339292,3,1.22371007629368,47.2039420337929,12.5174145940621
10.7357667006677,4,3.56575736333616,1.79603518655509,2,1.34645789302701,57.4553352505331,18.3015240640039
2.65649480735575,2,0.548935232218355,1.78655789303774,1,2.73934737413813,42.8318735407262,5.20543003957411
3.49662746384828,2,-2.73418074846268,1.82160878155557,2,0.948236894573059,28.1428628593278,2.7624467153856
10.6431469814612,5,-1.66812105942518,2.06675260135896,2,0.731637241552093,45.6810089794984,13.975025922036
12.5005910213604,5,4.58175544836558,1.31779323544333,2,1.60134192344333,49.1449223869019,22.082346469726
6.28241498460204,2,-2.99269209103659,1.59517342552372,2,0.940419510278364,36.3624197384578,5.28972289356545
1.25402919755429,5,-0.444834359921515,1.90198312492803,1,2.05734980367078,47.9661654230996,5.80919483763277
8.17619571670171,4,-2.62971697398461,1.5210780119216,2,0.39041293070772,33.3771717203136,9.54647874271709
1.7487550545615,2,3.80526197561994,1.408737267814,4,2.00702926802427,54.6109588818956,7.55401703018144
0.257585909545082,0,-2.01522897812538,2.16048395490028,2,1.49471414870849,32.7727691084891,-1.7576430685803
-0.686885044164068,3,3.32124799629673,1.53527254564443,2,0.805047597503898,25.7401020372863,5.63436295213267
2.2493723041391,0,-1.01560846762732,1.84714666719944,5,1.67772867829622,47.3773348915091,1.23376383651178
2.47875579602523,2,2.32549092080444,1.68492841740912,0,3.35010330231489,51.4217263858908,6.80424671682967
16.0318180985265,5,-2.19510930986144,1.46349921081536,5,3.02085402718744,81.4970597236771,18.836708788665
8.13050040433853,2,-0.247016973327845,1.87607535153601,2,1.10163215134243,42.5401606936924,9.88348343101069
1.50303837377203,3,5.51907918183133,1.74392213723885,1,1.09709749928036,40.7858374181665,10.0221175556034
9.17753694252908,3,2.10645860410295,1.61674336224985,1,2.10445565911882,60.9146519085974,14.283995546632
4.55650089236892,0,0.758155808318406,1.93027933999178,0,1.04560301628712,24.678419696371,5.31465670068733
9.83294081512031,0,3.61103618424386,1.78021710274076,1,1.29884066422623,49.5045467745907,13.4439769993642
0.619403460790524,4,2.21850973181427,1.85260731424366,1,1.25231247368158,27.2350019654639,6.83791319260479
-0.630813424808016,2,2.03630113368854,1.34992242828769,1,1.20783417200646,35.1452719374414,3.40548770888052
-1.48300143362452,2,-2.35496579459868,1.43867946127114,3,1.14470730402245,29.7974152073065,-1.83796722822321
11.5034092614868,2,-0.0794944271910936,1.73975437638099,3,1.44268310954999,47.0486842243062,13.4239148342957
-2.82715330129636,1,2.22742628515698,1.64965749568101,4,1.26013654551245,42.3300972224012,0.400272983860625
8.4757957968038,1,2.78013787139207,1.8087513445058,4,2.02938985819144,66.606786971183,12.2559336681959
4.98038352996653,0,4.97520714020357,2.12047847560798,3,3.20281076976118,56.8944660486253,9.9555906701701
8.07509475463255,3,5.39985047955997,2.0237801748716,2,1.48480721154099,50.6297589184419,16.4749452341925
3.36539886585379,2,2.62684841710143,1.40644402434922,3,1.89957003181418,47.8258198901302,7.99224728295522
-1.55228535057452,0,3.63900527288206,1.98045407827724,1,1.10405653186587,29.5465929988515,2.08671992230754
9.01946203828731,4,-1.81997864576988,1.91896408809503,0,2.04482107674211,53.5195796751721,11.1994833925174
6.59227352128732,5,3.08903068816289,1.49272577436356,3,1.33202242089559,53.313409388599,14.6813042094502
3.55818045672563,1,4.0032661780715,1.99844755426811,4,1.89605098138616,56.2565495757428,8.56144663479713
-1.12360900687101,2,4.46657122392207,1.79523250929204,1,0.66257838330706,28.3585646301843,5.34296221705107
7.18559974488809,5,-1.46462412248366,1.6114632379838,3,2.30663618380414,51.7497477245963,10.7209756224044
8.64219012891871,2,2.3686406230554,1.81900722695552,3,0.8152743887028,40.7047611632755,13.0108307519741
-2.96945978835843,2,3.78466889052652,1.60805068452549,6,2.47716416981644,56.8814503245675,2.81520910216808
6.59081153245163,2,2.19929329468869,2.02932578765978,2,1.20527353047761,46.3420712116394,10.7901048271403
4.0671265175424,3,-1.99434103234671,2.15931555093533,2,1.79216256700352,46.8858611469847,5.07278548519569
4.59765098474251,4,4.43759893462993,1.54048139156202,1,2.58426315980835,44.9092343617343,13.0352499193724
8.50700797923142,0,2.07233860041015,1.80391838864971,4,1.00818837993698,40.0924785411922,10.5793465796416
8.65804926269964,3,3.69059657002799,1.63047896100873,1,1.06110977239973,48.3229418535191,15.3486458327276
5.55953548379882,1,4.09057600004598,1.64404822162532,2,3.05563599687848,45.1395364993837,10.6501114838448
-7.5976726323852,4,3.42779563972726,1.6515606314597,2,0.767348440770718,25.1196899946557,-0.169876992657937
-4.84482241584241,1,2.00784969585948,1.82751305140397,2,1.8446046994967,31.2122339055832,-1.83697271998293
-4.71061223693624,3,1.36113901552744,2.04214780606979,4,0.89126448636842,35.5250285788478,-0.349473221408793
0.0663548636214282,2,5.65537317702547,1.65668094075721,2,3.24642740252883,62.5366078949082,7.7217280406469
2.87123845655229,0,-2.30430787056684,2.00412953334537,5,1.43438702272054,49.7616101218371,0.566930585985444
1.95480208323286,0,4.52325938874856,2.09801170657551,2,2.0751028748592,49.4803187470418,6.47806147198142
6.48585694850143,5,4.80536616593599,1.8552476399524,2,0.994692490781508,48.3521901807459,16.2912231144374
5.45084810850496,0,-1.35424475907348,1.66520300007097,1,0.970843715594816,33.0666398382248,4.09660334943148
3.90778605828345,2,3.789533728268,1.56791058852677,2,1.31144559321314,44.3647937575961,9.69731978655145
-5.21600551433116,3,0.26364576886408,1.52632622689628,1,1.4763756234916,29.6445798182353,-1.95235974546708
-4.6367055180822,1,-0.775569525780156,1.41219674817446,5,1.16110240132764,34.3334175109629,-4.41227504386236
1.1113637039909,3,1.16008090227842,1.8506593841543,4,1.8591262757796,46.1410085780692,5.27144460626933
6.24200464139694,0,-0.0917318465653807,1.66837424446962,1,1.39462897076627,30.0202831428861,6.15027279483156
-5.44379852482601,1,0.16669691959396,1.72629902207161,3,2.11753004072379,34.8566196486418,-4.27710160523205
8.41016361692105,5,5.98253503697924,1.93855047472167,1,1.06754927581366,47.086632439154,19.3926986539003
7.78435510832472,0,1.23560581868514,1.8521595883527,3,4.87203095221427,77.2710242406781,9.01996092700986
5.841971651808,1,3.15236098947935,1.62285948604694,2,0.40645909033953,32.3351339164021,9.99433264128734
5.66016828588581,5,-0.51778191444464,1.70150315562437,1,0.825575723663936,38.239119152668,10.1423863714412
1.95076987434374,5,1.40307707176544,1.61531844941047,4,1.97786366121454,49.9782054126097,8.35384694610917
3.75063633665192,4,3.97434946708381,1.89495963562312,0,0.263796650190953,18.7039992122753,11.7249858037357
2.19882777497415,1,-2.72639335691929,1.56653878860639,1,2.37945974937019,41.3170744635886,0.472434418054866
-8.46798312417646,0,-2.90200240071863,1.80531982192444,1,1.89394980517205,29.1437736542179,-11.3699855248951
4.13375913010238,3,2.26421747985296,1.61077945821469,2,0.253079468451016,27.0826924549242,9.39797660995534
2.88581420502185,0,1.79751159623265,2.10498354981561,1,1.560768982871,50.5182379499108,4.6833258012545
8.04349891827448,5,3.00277783884667,1.95277367254789,0,0.276059040405992,27.7262444008491,16.0462767571211
8.45529897329272,5,4.68581734201871,1.9988936619844,3,2.04214279929239,62.1183863181588,18.1411163153114
9.26239787266739,0,2.60359340091236,2.11263496111437,4,1.11560286491436,65.2416215062317,11.8659912735797
6.5561512613067,3,1.97694085584953,1.94076248678555,3,0.898727765681059,50.2393745721693,11.5330921171562
12.096523966326,5,-1.10565023054369,1.80037389312698,2,1.49247625213389,49.9190075983065,15.9908737357823
-1.49514854026516,0,0.716574437683448,1.78741491006333,1,1.32619609921369,29.9968884547437,-0.778574102581712
-2.23450433128202,2,3.14669282804243,1.55677282861578,3,1.51389144839845,39.1892098069338,2.91218849676041
0.575386474435579,2,3.87121603265405,1.42184005975713,5,4.69404443693815,80.0534596915429,6.44660250708963
6.89278185263015,3,5.11001131078228,2.25866843025452,0,2.39325825425012,56.1639247079783,15.0027931634124
4.68970783033086,4,2.74555290467106,1.40186324155635,0,0.488233747753408,24.0326877279395,11.4352607350019
12.9742644873409,2,-0.542387906927615,1.68021606658663,1,3.20925246598661,75.1828500044995,14.4318765804133
11.2953306998877,3,1.71232401975431,1.46533275108137,1,0.723943764848458,46.2972420000705,16.007654719642
-0.911090641972399,3,-1.52542626368813,1.64234728431521,2,0.569721524474863,24.9113020672023,0.563483094339469
4.75149182106896,1,4.55476003931835,2.27028685072688,7,0.747591812906489,63.6408778758622,10.3062518603873
7.34663874932723,5,5.38365674531087,2.07505343347377,3,2.01246093783872,53.8467578266483,17.7302954946381
5.2034495004802,3,5.45045408047736,2.09132039248331,1,1.10959759102612,45.1605504289255,13.6539035809576
1.16322695615618,0,0.870079847518355,2.12042510062136,1,1.92275568487152,36.4569939853516,2.03330680367453
8.70607575012825,1,5.12114831409417,1.76647184554714,0,0.885812809083233,27.4927193717125,14.8272240642224
-0.668236930900377,0,4.85703735100105,1.45957371612845,3,1.81575139698632,47.8148492436746,4.18880042010068
12.0673384468744,2,-0.978635301813483,1.83018251012532,4,0.448182960301018,46.7059916193662,13.0887031450609
16.6909493566904,3,-0.52394827734679,1.89404889143427,1,1.45202121483854,45.2862703976176,19.1670010793436
5.86528540830345,5,-2.25662527489476,1.7750484727592,1,1.56902117654937,36.1418481451337,8.60866013340869
4.5909226431529,2,2.1480524239596,1.64475255494487,2,1.80804013590399,56.8250894371517,8.7389750671125
6.48801930268832,4,0.964914516778663,1.66810043084182,2,0.865965758415814,35.2818319482287,11.452933819467
-0.197157484890641,0,3.78500360087492,1.6539151775757,0,0.392896635458045,26.199308324812,3.58784611598427
4.6335374974887,0,1.20365380053408,1.73441231491398,2,0.732595141815196,30.5218789607096,5.83719129802279
6.28379988894495,2,5.41968439891934,1.96268846449499,1,1.62171760654016,54.6333469138426,13.7034842878643
6.26180240127139,2,4.86927575524896,1.46625943581257,1,0.587310396144275,34.210348351553,13.1310781565204
-3.88224282394934,0,1.66028216388077,1.77347342823669,3,2.2199086786029,48.6364640901183,-2.22196066006857
2.12545720605522,0,3.79497087816708,1.41741061512496,0,0.890606368953927,22.8680666198651,5.9204280842223
10.7802827561303,1,3.23176129767671,1.69548268065191,3,1.71607043305965,54.2478468550398,15.012044053807
5.80801710559684,1,5.6502783629112,1.81584309321292,3,1.30436844187132,46.3551509653276,12.458295468508
-0.0392621743306822,1,-1.90304329572245,1.8290063209493,2,1.44455148956027,39.8652133100094,-0.942305470053137
2.24180757028453,1,-1.95275089214556,1.89020141463218,1,0.995803938984088,31.5117311924828,1.28905667813897
-2.11508969735063,1,3.72159491619095,1.75382059924674,1,1.58678159110541,36.2986226211109,2.60650521884033
2.29862949923346,3,-2.5904889064841,2.31210338619118,0,1.05201401909943,27.3662464374612,2.70814059274937
7.0109177767678,3,3.80201564356685,1.47480264203955,1,1.88878438340427,48.0512335622656,13.8129334203346
-3.5161548058521,2,1.46815803414211,1.70078305295728,2,1.21595358602676,26.9431963089946,-0.0479967717099923
-1.42287764819349,3,4.06744622834958,1.54817470657918,2,0.695689086400452,27.649593702806,5.64456858015609
4.5602347570522,1,3.58536483719945,1.92422998017423,2,2.6630968193828,62.0667232794861,9.14559959425165
6.04277449854152,3,4.36544846557081,1.83908103223838,3,0.514305609634909,33.9880319297424,13.4082229641123
10.3083445631583,3,-2.45467806933448,1.80974721926607,2,2.39205308173018,57.4815818837805,10.8536664938238
3.41397141645527,0,0.740421295864508,1.97518779784477,2,0.464413162364859,32.1152493785963,4.15439271231977
0.8406140696314,0,2.45661141886376,1.6348210160792,0,1.15191456760634,32.0645487142707,3.29722548849516
10.6422897557276,3,1.25595654943027,1.51497205969051,1,3.54711954688796,62.3647689613528,14.8982463051579
5.56699964893408,4,3.68727389560081,1.57749209502429,0,1.79470633691303,37.6195257916989,13.2542735445349
9.58238012498232,4,-0.524080988019705,2.01491476768169,3,0.874739050264639,52.179770228301,13.0582991369626
5.23515385041073,1,3.01153581915423,1.62420293977219,3,1.39297218821018,37.8376727021528,9.24668966956497
6.44865747087668,2,-1.0638200766407,1.94434465857309,4,1.35788313077757,45.8621311174042,7.38483739423598
1.12896018666709,5,2.89477315661497,1.43790774111885,1,0.835804139367724,25.0057854413246,9.02373334328207
5.00775621297038,3,1.25564807024784,2.11915580708441,1,2.88827519238645,67.1650373430691,9.26340428321822
17.5415941341102,5,-2.18949360237457,2.30285025593483,1,2.35668894864702,70.067779463658,20.3521005317356
0.318181557802129,1,2.82401006855071,1.73585151336541,1,2.25251768728929,46.6357083950892,4.14219162635283
11.4756728530775,5,4.0616294327192,1.58219983055941,3,1.22742231737072,63.726543144182,20.5373022857967
8.99681910965211,2,0.455392813542858,2.06017327916006,1,1.54670867883714,40.2208484510192,11.452211923195
2.69917244618817,2,5.57208402827382,2.00555600471958,5,0.794159339651807,44.4148925356022,10.271256474462
8.16971251793364,4,4.2403499793727,1.870099513275,1,1.39100291526071,47.2640032389746,16.4100624973063
0.225009901879317,4,-2.12529465509579,1.8280559085175,0,2.17392314128246,40.314319140033,2.09971524678353
10.9343238041263,4,-2.71508847665973,2.20069585403948,5,0.942198292831904,54.8422694415034,12.2192353274666
1.77921712845189,1,-1.01883086096495,1.87328071079274,2,0.774252637342345,32.6884188067914,1.76038626748693
14.8552070618563,3,4.9537713448517,1.86675191598031,4,1.57261426350045,65.6545794195027,22.808978406708
6.46440361409596,3,0.549727613339201,1.87689927338719,3,1.54109764923164,49.7364019308326,10.0141312274352
-2.56421978478264,0,0.439678928581998,1.9605482161465,2,0.179478153034377,27.54724217636,-2.12454085620064
2.78474064988405,4,0.935024157632142,2.04879647036922,1,0.779332642058453,27.940636806464,7.71976480751619
10.9488009976959,5,-0.996638387208804,1.74286367608259,2,2.18435186650568,65.2996548863186,14.9521626104871
13.3551945460613,1,-0.267812074860558,1.46099028579231,4,0.763321522276898,43.5792988963802,14.0873824712008
-8.19575208425754,1,2.06813314603642,1.82213882782378,3,1.03133262052012,26.0259511093511,-5.12761893822112
-2.21849252312752,5,3.88412177050486,2.21483403608932,4,0.975672411771691,48.3054432920434,6.66562924737734
-0.581124417323682,4,-1.85414371895604,1.58003387196732,5,0.647714569992764,43.4972665618291,1.56473186372028
3.51816290803869,5,-1.91574195655994,1.76704509231237,2,0.34959529444059,38.2972258504566,6.60242095147875
-3.76001968410778,1,2.92232405534014,1.48037151928661,2,0.898225411651102,19.8649193412064,0.162304371232363
-3.56346412313967,4,4.4090641157236,1.7632430872301,1,0.359636960699322,8.03808035580466,4.84559999258392
0.934895160104336,3,5.59976397897117,1.76810442313423,1,1.8150987172372,36.6028747919069,9.5346591390755
4.51924375542239,4,-0.852977455593646,1.75112578312419,4,4.27124272294794,72.2477815081841,7.66626629982875
-2.91323146072523,2,5.03779409034178,1.73620155327205,4,4.19241358235568,71.0912184408106,4.12456262961655
3.99225177970508,1,0.300822973251343,1.98664337832892,6,1.99867404877723,68.4646717994117,5.29307475295643
3.96147140754403,1,2.78493259451352,1.55070488310711,2,1.81851343918478,52.5068424053339,7.74640400205755
0.740218097398897,2,2.44874196220189,1.50024512151394,0,1.8256801856949,37.4675197193641,5.18896005960079
