"id","year","x1","x2","x3","z1","z2","z3","indicator","y","x_sum"
421,1990,-0.900371744686709,0,-0.787421397806611,1.90262948110061,5,1.61780200948982,1,26.5481566600253,-1.68779314249332
421,1992,-8.69695086171691,2,-0.865982204355532,1.90262948110061,5,1.61780200948982,2,21.7169489954208,-7.56293306607245
421,1994,-13.0368803615027,4,-0.542072465090314,1.90262948110061,5,1.61780200948982,1,24.7977810623706,-9.57895282659297
421,1998,-2.83223654299559,4,-0.290570479846792,1.90262948110061,5,1.61780200948982,2,37.7266609360832,0.87719297715762
421,2002,-2.20255226019481,3,-0.266223899030592,1.90262948110061,5,1.61780200948982,1,36.7317300244409,0.531223840774601
421,2004,3.31044432938825,5,0.333277238765731,1.90262948110061,5,1.61780200948982,1,52.6605570769033,8.64372156815398
421,2006,9.38908912119291,5,0.112774631968932,1.90262948110061,5,1.61780200948982,1,56.2388361883471,14.5018637531618
421,2008,3.23508070703792,7,0.466966709500412,1.90262948110061,5,1.61780200948982,3,57.8562663974862,10.7020474165383
421,2010,13.765885475319,5,0.703395364282187,1.90262948110061,5,1.61780200948982,1,67.1590467967695,19.4692808396012
421,2012,14.1151485893727,5,0.332129077491118,1.90262948110061,5,1.61780200948982,2,63.3720035555055,19.4472776668638
421,2014,13.6403272437547,8,0.550422028260073,1.90262948110061,5,1.61780200948982,1,71.0042132682299,22.1907492720147
421,2016,12.2733868286334,7,1.08285578284995,1.90262948110061,5,1.61780200948982,1,73.6846070657916,20.3562426114834
421,2018,14.9316626855159,12,0.847392569703516,1.90262948110061,5,1.61780200948982,1,83.1564289894106,27.7790552552194
422,1990,-15.746295169992,1,-1.07873306446709,1.73818732628142,6,1.1652949018691,1,18.322611663887,-15.8250282344591
422,1992,-6.31471285261023,2,-0.596298441902036,1.73818732628142,6,1.1652949018691,2,24.9294369532537,-4.91101129451226
422,1994,-7.54671508843671,1,-0.662956352374749,1.73818732628142,6,1.1652949018691,2,23.4834479112246,-7.20967144081146
422,1996,2.00707133471337,4,-0.35668629501015,1.73818732628142,6,1.1652949018691,1,29.1727139406678,5.65038503970322
422,1998,-0.633156551382172,6,-0.0272541974845808,1.73818732628142,6,1.1652949018691,1,34.4229165044321,5.33958925113325
422,2000,3.92776655041484,6,-0.267966918298043,1.73818732628142,6,1.1652949018691,1,31.5139883150052,9.6597996321168
422,2002,-1.02931616672913,3,-0.324388331297087,1.73818732628142,6,1.1652949018691,3,28.9231702016579,1.64629550197378
422,2004,2.79750193802533,7,0.0560509213537443,1.73818732628142,6,1.1652949018691,1,36.0913980818913,9.85355285937908
422,2006,8.39615271429011,2,-0.0252892094722483,1.73818732628142,6,1.1652949018691,3,32.0463517276388,10.3708635048179
422,2008,3.79554994296177,6,0.159745046985336,1.73818732628142,6,1.1652949018691,3,36.7503300049715,9.95529498994711
422,2010,7.41883551665092,9,0.361402305308729,1.73818732628142,6,1.1652949018691,1,41.1082958257673,16.7802378219596
422,2012,9.60198178403834,3,0.733095318049891,1.73818732628142,6,1.1652949018691,1,41.9625210986366,13.3350771020882
422,2014,23.6198488892069,5,0.79501851106761,1.73818732628142,6,1.1652949018691,3,44.0782400669278,29.4148674002745
422,2016,15.1139326058847,4,0.762264103948837,1.73818732628142,6,1.1652949018691,1,42.9857341476687,19.8761967098335
422,2018,19.9305460442538,2,0.852469666133402,1.73818732628142,6,1.1652949018691,2,42.8925756041772,22.7830157103872
422,2020,9.69564450714188,10,1.09617939469172,1.73818732628142,6,1.1652949018691,1,50.7444658008055,20.7918239018336
423,1992,-1.21312687748218,2,-0.759027579129906,1.62764313252161,2,0.743592681259928,1,12.5588577957025,0.0278455433879117
423,2008,9.18539840396375,2,0.31667550720158,1.62764313252161,2,0.743592681259928,2,22.5200846278019,11.5020739111653
423,2018,14.43433101044,7,0.932672202034155,1.62764313252161,2,0.743592681259928,2,31.8922955810656,22.3670032124742
424,1990,-7.95947680993004,0,-1.03317357116612,1.55353630298539,1,1.43671290179584,1,3.69708463478429,-8.99265038109615
424,1992,-2.89594899714029,1,-0.722339463041862,1.55353630298539,1,1.43671290179584,2,17.4660469853406,-2.61828846018216
424,1994,-1.08774066674914,0,-0.62568680869299,1.55353630298539,1,1.43671290179584,2,18.8571883587417,-1.71342747544213
424,1996,3.07517790126167,1,-0.384401881048689,1.55353630298539,1,1.43671290179584,1,30.4677052733762,3.69077602021298
424,1998,0.91695680848602,6,-0.0106810712895822,1.55353630298539,1,1.43671290179584,2,43.4664095892901,6.90627573719644
424,2000,-1.94800456523285,4,-0.0577260236314032,1.55353630298539,1,1.43671290179584,2,33.4799559160282,1.99426941113575
424,2002,0.52899043587081,7,0.00472435660776682,1.55353630298539,1,1.43671290179584,1,45.5043890633496,7.53371479247858
424,2004,3.48000209528755,4,0.0863474935758859,1.55353630298539,1,1.43671290179584,1,43.5654613045468,7.56634958886343
424,2006,3.93044154574159,8,0.487018644605996,1.55353630298539,1,1.43671290179584,2,58.4760719038301,12.4174601903476
424,2008,10.5745241197092,5,0.00102135745692067,1.55353630298539,1,1.43671290179584,2,56.3252066331227,15.5755454771661
424,2010,10.3369172742473,11,0.398911628755741,1.55353630298539,1,1.43671290179584,1,75.0933017448898,21.735828903003
424,2012,6.59566469907054,8,0.545647157472558,1.55353630298539,1,1.43671290179584,2,63.2994577061314,15.1413118565431
424,2014,14.1854134002226,6,0.899408527999185,1.55353630298539,1,1.43671290179584,3,74.0488071264427,21.0848219282218
424,2016,13.8864829345755,5,0.582856413937407,1.55353630298539,1,1.43671290179584,1,67.7279860724087,19.4693393485129
424,2018,20.2169763167005,8,0.760774575319374,1.55353630298539,1,1.43671290179584,1,87.052536997664,28.9777508920199
424,2020,25.2715434191609,9,1.14126019939431,1.55353630298539,1,1.43671290179584,2,101.547568861629,35.4128036185552
425,1990,-13.5583690851461,5,-0.555515933927381,1.61341530361738,2,1.70820594345552,1,26.2043705229444,-9.11388501907345
425,1992,-1.06217374646667,3,-0.536175679822918,1.61341530361738,2,1.70820594345552,1,30.5746784950604,1.40165057371041
425,1994,-5.11878169357556,2,-0.540197556896601,1.61341530361738,2,1.70820594345552,1,26.3315982187409,-3.65897925047216
425,1996,-9.77536113386304,4,-0.332056713261409,1.61341530361738,2,1.70820594345552,3,29.2937417165764,-6.10741784712445
425,1998,2.30732223342238,5,-0.388667191000422,1.61341530361738,2,1.70820594345552,1,37.7415227265835,6.91865504242196
425,2000,-2.75341262986194,1,0.0175322847208008,1.61341530361738,2,1.70820594345552,1,32.3183639087397,-1.73588034514114
425,2004,5.23592537038348,5,-0.05778832687065,1.61341530361738,2,1.70820594345552,1,43.2470448857526,10.1781370435128
425,2006,0.66566952281346,6,0.171433440234978,1.61341530361738,2,1.70820594345552,1,44.7710107670794,6.83710296304844
425,2008,10.5974074357923,7,0.0235562764282804,1.61341530361738,2,1.70820594345552,3,50.8823999350753,17.6209637122206
425,2010,8.52842419975264,10,0.576276383973891,1.61341530361738,2,1.70820594345552,2,61.0244651429952,19.1047005837265
425,2012,19.7499334309935,14,0.829375691304449,1.61341530361738,2,1.70820594345552,1,77.6158378238523,34.5793091222979
425,2016,23.8158452010732,7,0.752519830100937,1.61341530361738,2,1.70820594345552,1,67.1315242969415,31.5683650311742
425,2018,25.4610035843616,5,0.895647434081184,1.61341530361738,2,1.70820594345552,3,66.2875990884917,31.3566510184428
425,2020,19.3590925651329,11,0.97893331348314,1.61341530361738,2,1.70820594345552,1,73.8766990002776,31.338025878616
426,1990,-15.1709898737731,3,-0.841508050041739,1.90711113912285,1,0.643010609614998,1,-10.876727205109,-13.0124979238149
426,1992,2.44359729512234,1,-0.518940006819321,1.90711113912285,1,0.643010609614998,1,20.5498716126693,2.92465728830302
426,1994,-7.20411284395732,1,-0.447399212047458,1.90711113912285,1,0.643010609614998,1,3.01962213103133,-6.65151205600478
426,1996,-0.199980115732615,2,-0.315661584347254,1.90711113912285,1,0.643010609614998,2,20.3389902738573,1.48435829992013
426,2000,-6.57193988079621,5,-0.0592978066997603,1.90711113912285,1,0.643010609614998,1,18.9528624124002,-1.63123768749597
426,2006,3.54663376932558,5,0.368703899119282,1.90711113912285,1,0.643010609614998,2,42.6142911696863,8.91533766844486
426,2008,10.7302745478526,10,0.432256894855527,1.90711113912285,1,0.643010609614998,2,70.2238580883918,21.1625314427081
426,2010,9.98127425602434,1,0.316687999904389,1.90711113912285,1,0.643010609614998,2,43.5960092854052,11.2979622559287
426,2014,18.1847026246794,4,0.525656302575953,1.90711113912285,1,0.643010609614998,1,69.3303499010211,22.7103589272554
426,2016,11.2031338726169,9,0.683072122599697,1.90711113912285,1,0.643010609614998,1,71.0839865182383,20.8862059952166
426,2020,26.2966416513691,5,0.871546154696262,1.90711113912285,1,0.643010609614998,1,90.9947312825438,32.1681878060654
427,1990,-7.6755883304063,2,-0.667075501667568,1.67343604527548,2,1.88238178890554,1,25.2430632980265,-6.34266383207387
427,1992,-3.94350209269555,1,-0.733777491637738,1.67343604527548,2,1.88238178890554,1,25.0911382335166,-3.67727958433329
427,1996,-5.21267350225162,2,-0.358952442067675,1.67343604527548,2,1.88238178890554,1,30.1978085032181,-3.57162594431929
427,1998,-7.80050586243192,5,-0.562874514143914,1.67343604527548,2,1.88238178890554,1,31.1132163447886,-3.36338037657583
427,2000,4.24645736238085,7,-0.345972139009973,1.67343604527548,2,1.88238178890554,1,43.8332698609718,10.9004852233709
427,2002,6.43369707110855,2,-0.0377138018084224,1.67343604527548,2,1.88238178890554,1,40.6985125871329,8.39598326930013
427,2006,5.08485945099369,5,0.0724070434516761,1.67343604527548,2,1.88238178890554,1,45.9168150521886,10.1572664944454
427,2008,8.16830769389799,7,0.00535118277184665,1.67343604527548,2,1.88238178890554,1,50.1371144402317,15.1736588766698
427,2010,-0.695942524065003,5,0.489537118148291,1.67343604527548,2,1.88238178890554,1,47.2679796879923,4.79359459408329
428,1992,-15.0319133788651,0,-0.559871158999158,1.44215617498816,3,1.30978435331703,1,12.2309727076248,-15.5917845378642
428,1994,-7.25563246393131,3,-0.725966961530503,1.44215617498816,3,1.30978435331703,1,23.6051191859159,-4.98159942546181
428,1998,-3.42324890725922,2,-0.193722524418263,1.44215617498816,3,1.30978435331703,1,29.5446745935225,-1.61697143167748
428,2004,-3.78587744384936,6,-0.104881547653349,1.44215617498816,3,1.30978435331703,1,40.1302232949404,2.10924100849729
428,2008,4.19523075007169,8,0.167344779911218,1.44215617498816,3,1.30978435331703,2,53.7987564173642,12.3625755299829
428,2010,19.5045156535214,6,0.239880329492735,1.44215617498816,3,1.30978435331703,3,60.8098565677322,25.7443959830141
428,2020,19.978631559434,6,0.903964571654797,1.44215617498816,3,1.30978435331703,1,68.1608891603018,26.8825961310888
429,1990,-21.830085989609,0,-0.987705908744829,1.94196576188108,2,1.36938827175867,2,6.19281916327217,-22.8177918983538
429,1996,-4.13898132052282,3,-0.22398697186145,1.94196576188108,2,1.36938827175867,2,30.5692747808515,-1.36296829238427
429,1998,6.68557601431053,3,-0.0845241053320933,1.94196576188108,2,1.36938827175867,2,38.2166701919857,9.60105190897843
429,2000,-0.116474411828449,4,0.111571287008701,1.94196576188108,2,1.36938827175867,1,38.525811117161,3.99509687518025
429,2014,9.46747300227116,9,0.553131912834942,1.94196576188108,2,1.36938827175867,1,58.7755692405488,19.0206049151061
430,1990,-8.53087175013297,3,-0.977148661302635,1.85909612502351,2,1.71346612695791,1,26.4881314568633,-6.50802041143561
430,1992,-3.48376854613298,1,-0.74244479322806,1.85909612502351,2,1.71346612695791,1,26.0087109756582,-3.22621333936104
430,1994,-12.6037761972823,5,-0.344145887269406,1.85909612502351,2,1.71346612695791,1,36.9349211910347,-7.94792208455169
430,1996,3.26372429013782,5,-0.378443300316576,1.85909612502351,2,1.71346612695791,1,34.0360263380399,7.88528098982124
430,1998,-5.48635926240331,7,-0.25847725031781,1.85909612502351,2,1.71346612695791,1,39.2354138611385,1.25516348727888
430,2000,2.71211326630123,2,-0.492759160522837,1.85909612502351,2,1.71346612695791,1,29.1563283235513,4.21935410577839
430,2006,4.38242435436905,9,0.137526573787909,1.85909612502351,2,1.71346612695791,2,44.7223130788536,13.519950928157
430,2012,16.7895898376651,5,0.661253081256291,1.85909612502351,2,1.71346612695791,2,44.0327865602561,22.4508429189214
430,2016,15.5302178964644,4,0.751924229232827,1.85909612502351,2,1.71346612695791,1,44.0776206682126,20.2821421256972
431,1990,-12.1112833510492,4,-0.829170459881425,2.00581738762613,2,2.74641884329352,1,15.7587051332468,-8.94045381093065
431,1992,-0.195378402861934,2,-0.929320359660778,2.00581738762613,2,2.74641884329352,2,39.4334340493585,0.875301237477288
431,1994,-13.5108285981707,1,-0.736375324981054,2.00581738762613,2,2.74641884329352,1,5.83152343064027,-13.2472039231518
431,1996,5.26950051887479,6,-0.274519090628019,2.00581738762613,2,2.74641884329352,3,69.993637104937,10.9949814282468
431,1998,-9.28276883228204,2,-0.0842061219736934,2.00581738762613,2,2.74641884329352,1,25.84640641161,-7.36697495425574
431,2000,1.61212372753334,5,-0.281665812624851,2.00581738762613,2,2.74641884329352,2,58.3215725890785,6.33045791490849
431,2002,-0.960076091617793,8,0.00584519575932063,2.00581738762613,2,2.74641884329352,1,62.4277585945097,7.04576910414153
431,2004,6.77276273021585,5,0.118795934482478,2.00581738762613,2,2.74641884329352,2,75.4828742602403,11.8915586646983
431,2008,8.3720415230573,9,0.333322072547162,2.00581738762613,2,2.74641884329352,1,91.6830284779767,17.7053635956045
431,2010,5.56068666741771,4,0.171407718473347,2.00581738762613,2,2.74641884329352,1,70.5478060257823,9.73209438589106
431,2012,9.44584918912142,5,0.696759077894967,2.00581738762613,2,2.74641884329352,1,88.347309133763,15.1426082670164
431,2014,5.80303580012696,6,0.887812919478165,2.00581738762613,2,2.74641884329352,2,83.7938402464077,12.6908487196051
431,2016,7.12844446705367,8,0.952440724911867,2.00581738762613,2,2.74641884329352,3,92.7471886281525,16.0808851919655
431,2018,17.9785697012828,5,1.10120317505789,2.00581738762613,2,2.74641884329352,3,113.957574217055,24.0797728763407
431,2020,16.5599673190809,9,0.929637508263113,2.00581738762613,2,2.74641884329352,1,118.492261711494,26.489604827344
432,1990,-5.89982102815793,3,-0.752453475259244,1.71573167393535,6,0.22445630787465,3,14.4788147128989,-3.65227450341717
432,1992,-9.83507110068604,0,-0.501446052308893,1.71573167393535,6,0.22445630787465,1,6.22949329818816,-10.3365171529949
432,1996,-3.88314829453384,6,-0.1866081476619,1.71573167393535,6,0.22445630787465,1,29.5900036070858,1.93024355780426
432,1998,-3.01718695049067,1,-0.609841103141662,1.71573167393535,6,0.22445630787465,3,14.0348614391523,-2.62702805363233
432,2000,-4.24466730015479,3,-0.301650976587553,1.71573167393535,6,0.22445630787465,1,20.8876586944241,-1.54631827674234
432,2002,-3.78694570153857,5,-0.286839490523562,1.71573167393535,6,0.22445630787465,2,26.2383154781039,0.926214807937868
432,2004,6.22519506899562,3,0.311288697208511,1.71573167393535,6,0.22445630787465,1,37.5421979060765,9.53648376620413
432,2006,0.623154938878542,8,-0.0387308509671129,1.71573167393535,6,0.22445630787465,1,40.2716847366944,8.58442408791143
432,2008,8.39332925478311,5,0.381448914995417,1.71573167393535,6,0.22445630787465,2,45.1358039403563,13.7747781697785
432,2010,12.0552189859052,9,0.553424167912453,1.71573167393535,6,0.22445630787465,2,60.0092472592818,21.6086431538176
432,2012,15.3203002419561,6,0.336463672923855,1.71573167393535,6,0.22445630787465,1,53.7231081482177,21.65676391488
432,2014,10.7665323771471,10,0.596111245336942,1.71573167393535,6,0.22445630787465,2,61.5949252121076,21.362643622484
432,2016,16.1861036777946,5,0.958493342011934,1.71573167393535,6,0.22445630787465,1,58.8210593159144,22.1445970198065
432,2018,9.17549965616263,10,0.770445492380532,1.71573167393535,6,0.22445630787465,3,61.9179015472062,19.9459451485432
433,1990,1.23308177085846,6,-1.05767910307623,1.84275748843658,1,2.17659107581888,2,36.46068673566,6.17540266778224
433,1992,-7.31267979058293,0,-0.430147074308479,1.84275748843658,1,2.17659107581888,2,27.5476928079832,-7.74282686489141
433,1994,-6.05700280029373,5,-0.322987369640032,1.84275748843658,1,2.17659107581888,2,38.3868863155603,-1.37999016993376
433,1996,-0.453617961153896,4,-0.716250113211572,1.84275748843658,1,2.17659107581888,1,35.6955865225336,2.83013192563453
433,1998,-7.75681256480084,5,-0.0866225296340417,1.84275748843658,1,2.17659107581888,2,39.9783217311948,-2.84343509443488
433,2000,-7.87498976401366,7,-0.33278273823089,1.84275748843658,1,2.17659107581888,2,40.687747743246,-1.20777250224455
433,2002,4.45218863635569,2,-0.0693199656379875,1.84275748843658,1,2.17659107581888,3,42.4594157590188,6.3828686707177
433,2004,-3.11929954581979,9,0.00708889646921307,1.84275748843658,1,2.17659107581888,3,51.0009192535173,5.88778935064943
433,2008,14.0316548631088,3,0.449146971805021,1.84275748843658,1,2.17659107581888,2,56.0065114546431,17.4808018349138
433,2012,7.14398031238056,10,0.702241768216481,1.84275748843658,1,2.17659107581888,1,66.954394920687,17.846222080597
433,2014,10.3738587103583,4,0.754989835055312,1.84275748843658,1,2.17659107581888,1,58.9290739085926,15.1288485454136
433,2016,15.8891958434908,9,0.66983029403491,1.84275748843658,1,2.17659107581888,1,70.2642490955967,25.5590261375257
433,2018,18.5785877690591,9,1.20024594158167,1.84275748843658,1,2.17659107581888,2,77.8845637095555,28.7788337106408
433,2020,19.415802273837,9,1.23878974776017,1.84275748843658,1,2.17659107581888,1,78.8378599198741,29.6545920215972
